[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687663632
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687081360
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687320192
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687749680
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687720240
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687115504
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687335568
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687322928
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687539872
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687693936
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687313024
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687024192
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687663632
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687331440
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687986832
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687335568
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687313728
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687320192
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687749680
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687314048
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687331440
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=684976416
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=684976416
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687348976
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=690795344
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687381168
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=688023168
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687570560
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687335568
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687320192
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687539872
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=686984560
[SYS: 2024-11-23 14:41:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=688072240
[SYS: 2024-11-23 14:41:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687367824
[SYS: 2024-11-23 14:41:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687314048
[SYS: 2024-11-23 14:41:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687024192
[SYS: 2024-11-23 14:41:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687570560
[SYS: 2024-11-23 14:41:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687335568
[SYS: 2024-11-23 14:41:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-328726768
[SYS: 2024-11-23 14:41:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687331440
[SYS: 2024-11-23 14:41:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=687313024
