[SYS: 2024-11-23 15:32:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1511700752
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1504001584
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1513573728
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314832
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
