[SYS: 2024-11-23 14:40:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028129888
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028408928
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2027887232
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028490480
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2027758288
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2027763696
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028378720
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028063408
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2029004864
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028586704
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2029003216
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232384
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2027509648
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028628240
[SYS: 2024-11-23 14:40:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028338448
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2027705584
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028408928
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2027887232
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:04][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2072805984
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2060192336
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028232976
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2028147648
[SYS: 2024-11-23 14:40:05][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2087608656
