[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82728656
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729360
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-47735456
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729360
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729360
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82445168
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-47735456
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82445168
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-46068144
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82649008
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82649008
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82649008
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82728656
[SYS: 2024-11-23 15:38:17][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82728656
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82728656
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-53487136
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-62645712
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-47291360
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-63472352
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82532320
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-63743968
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82634512
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82634512
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237040
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237040
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237040
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82649008
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82649008
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82649008
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237040
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-47124272
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237040
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904576
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904576
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904576
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729360
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729360
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-61313600
[SYS: 2024-11-23 15:38:18][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729360
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82610032
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82610032
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82610032
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82634512
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
