[SYS: 2024-11-24 16:42:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1295951824
[SYS: 2024-11-24 16:42:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1261318544
[SYS: 2024-11-24 16:42:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276525328
[SYS: 2024-11-24 16:42:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275507840
[SYS: 2024-11-24 16:42:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297404000
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275123808
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275319056
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1261258992
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277468208
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297240896
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275507840
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1242105472
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277468208
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275738128
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1242165856
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297404000
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1242055024
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297404000
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297240896
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297240896
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276232464
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297240896
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297240896
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276519744
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297240896
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297240896
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1262036192
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277285344
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259494032
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275267792
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276416544
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277717808
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277659760
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277873920
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277595648
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276361072
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275877008
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204992
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204928
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275561200
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1299091328
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1299091264
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1278079504
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1278079440
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1261356464
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296510800
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296510736
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350816
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350752
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277822976
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296510800
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296510736
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204992
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204928
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276514240
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296557680
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296557616
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853200
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853136
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296557680
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275187600
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1241902640
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276184448
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202576
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202576
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202512
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818304
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818240
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232896832
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232896768
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204992
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204928
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277462528
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818304
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818240
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276530800
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350816
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350752
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1261196432
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232895872
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232895808
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202576
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202512
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350816
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350752
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296803232
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350816
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350752
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204992
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204928
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297371248
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232895872
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232895808
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202576
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202512
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276723120
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853200
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853136
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276314224
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818304
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818240
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232895872
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275414160
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853200
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853136
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232895872
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232895808
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818304
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818240
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1276857296
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818304
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818240
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:42:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296228384
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1278079440
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202576
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202512
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1259077344
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296510800
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296510736
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277345792
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204992
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204928
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853200
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204992
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296204928
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1261261552
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296510800
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296510736
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232896832
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232896768
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1277188656
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202576
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296202512
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1278079504
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1278079440
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818304
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296818240
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1233146880
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350752
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232896832
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232896768
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1299091328
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1299091264
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350816
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1297350752
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853200
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1293408800
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1278079504
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1278079440
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1299091328
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1275868400
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853200
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296853136
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1299091328
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1299091264
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1296548352
[SYS: 2024-11-24 16:43:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1232895872
