[SYS: 2024-11-23 14:15:31][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209552
[SYS: 2024-11-23 14:15:31][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209552
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1811357872
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209552
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854711552
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1839337312
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1855009072
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
